# Delay[ns]	Correlation 	
-122.54	0.999072
-122.535	1.00101
-122.53	1.00303
-122.525	1.00408
-122.52	1.0037
-122.515	1.00193
-122.51	1.00111
-122.505	1.00123
-122.5	1.0026
-122.495	1.00336
-122.49	1.00324
-122.485	1.00408
-122.48	1.00433
-122.475	1.00298
-122.47	1.001
-122.465	0.998335
-122.46	0.996427
-122.455	0.99536
-122.45	0.995149
-122.445	0.997217
-122.44	0.997712
-122.435	0.998604
-122.43	0.99894
-122.425	1.00094
-122.42	1.00348
-122.415	1.00385
-122.41	1.00599
-122.405	1.01074
-122.4	1.01526
-122.395	1.01911
-122.39	1.02212
-122.385	1.0232
-122.38	1.02123
-122.375	1.01887
-122.37	1.01812
-122.365	1.01917
-122.36	1.02022
-122.355	1.01799
-122.35	1.01369
-122.345	1.00917
-122.34	1.00373
-122.335	1
-122.33	1.00141
-122.325	1.00382
-122.32	1.00456
-122.315	1.00505
-122.31	1.00587
-122.305	1.00514
-122.3	1.00322
-122.295	1.00189
-122.29	1.00071
-122.285	0.999614
-122.28	0.997668
-122.275	0.997098
-122.27	0.996972
-122.265	0.994991
-122.26	0.99337
-122.255	0.99005
-122.25	0.986699
-122.245	0.985045
-122.24	0.986063
-122.235	0.987486
-122.23	0.989431
-122.225	0.990455
-122.22	0.990647
-122.215	0.990547
-122.21	0.990584
-122.205	0.989222
-122.2	0.987094
-122.195	0.986151
-122.19	0.986878
-122.185	0.987686
-122.18	0.990955
-122.175	0.993594
-122.17	0.996022
-122.165	0.996838
-122.16	0.996409
-122.155	0.996291
-122.15	0.997278
-122.145	0.995747
-122.14	0.995169
-122.135	0.995945
-122.13	0.996421
-122.125	0.995243
-122.12	0.995256
-122.115	0.996158
-122.11	0.994727
-122.105	0.990704
-122.1	0.985809
-122.095	0.981458
-122.09	0.979203
-122.085	0.978464
-122.08	0.978709
-122.075	0.979052
-122.07	0.980259
-122.065	0.981091
-122.06	0.981187
-122.055	0.984231
-122.05	0.988535
-122.045	0.991301
-122.04	0.993527
-122.035	0.994317
-122.03	0.993202
-122.025	0.991344
-122.02	0.990419
-122.015	0.989971
-122.01	0.992072
-122.005	0.993941
-122	0.99488
-121.995	0.993929
-121.99	0.992988
-121.985	0.992119
-121.98	0.993045
-121.975	0.994054
-121.97	0.994815
-121.965	0.994469
-121.96	0.993237
-121.955	0.992388
-121.95	0.990477
-121.945	0.990165
-121.94	0.990771
-121.935	0.990319
-121.93	0.989123
-121.925	0.990116
-121.92	0.992681
-121.915	0.993464
-121.91	0.99326
-121.905	0.993142
-121.9	0.992377
-121.895	0.991208
-121.89	0.99083
-121.885	0.991467
-121.88	0.994026
-121.875	0.994143
-121.87	0.993226
-121.865	0.993335
-121.86	0.993354
-121.855	0.994158
-121.85	0.994541
-121.845	0.995352
-121.84	0.995243
-121.835	0.994968
-121.83	0.993958
-121.825	0.994785
-121.82	0.995943
-121.815	0.996672
-121.81	0.996167
-121.805	0.995559
-121.8	0.996093
-121.795	0.999635
-121.79	1.00351
-121.785	1.00735
-121.78	1.00911
-121.775	1.01133
-121.77	1.01435
-121.765	1.01632
-121.76	1.01763
-121.755	1.01696
-121.75	1.01667
-121.745	1.01249
-121.74	1.00715
-121.735	1.00514
-121.73	1.00336
-121.725	1.00093
-121.72	0.999475
-121.715	0.99868
-121.71	0.997998
-121.705	0.996219
-121.7	0.994454
-121.695	0.99339
-121.69	0.993987
-121.685	0.995255
-121.68	0.99522
-121.675	0.995491
-121.67	0.995975
-121.665	0.997706
-121.66	1.00023
-121.655	1.00156
-121.65	1.00278
-121.645	1.00264
-121.64	1.00317
-121.635	1.00302
-121.63	1.00258
-121.625	1.00129
-121.62	0.999225
-121.615	0.998146
-121.61	0.998842
-121.605	0.998455
-121.6	0.998696
-121.595	0.999902
-121.59	1.00184
-121.585	1.00439
-121.58	1.00669
-121.575	1.00942
-121.57	1.01083
-121.565	1.01197
-121.56	1.01253
-121.555	1.01165
-121.55	1.01168
-121.545	1.01166
-121.54	1.01219
-121.535	1.01284
-121.53	1.01315
-121.525	1.01275
-121.52	1.01181
-121.515	1.01251
-121.51	1.01474
-121.505	1.01712
-121.5	1.01783
-121.495	1.01749
-121.49	1.01788
-121.485	1.01823
-121.48	1.01918
-121.475	1.01945
-121.47	1.01955
-121.465	1.01778
-121.46	1.01508
-121.455	1.01346
-121.45	1.01303
-121.445	1.01311
-121.44	1.01322
-121.435	1.01179
-121.43	1.00733
-121.425	1.00318
-121.42	1.00069
-121.415	1.00077
-121.41	1.00114
-121.405	1.00205
-121.4	1.00095
-121.395	1.00074
-121.39	1.00073
-121.385	0.99979
-121.38	0.997632
-121.375	0.997296
-121.37	0.997894
-121.365	0.999514
-121.36	1.00111
-121.355	1.00251
-121.35	1.00099
-121.345	0.999613
-121.34	0.998937
-121.335	0.997099
-121.33	0.995402
-121.325	0.994196
-121.32	0.994561
-121.315	0.994464
-121.31	0.994287
-121.305	0.995682
-121.3	0.997226
-121.295	0.99735
-121.29	0.99625
-121.285	0.993507
-121.28	0.991521
-121.275	0.988333
-121.27	0.984436
-121.265	0.980487
-121.26	0.977813
-121.255	0.974029
-121.25	0.971121
-121.245	0.968542
-121.24	0.967552
-121.235	0.969053
-121.23	0.970496
-121.225	0.970252
-121.22	0.97012
-121.215	0.970392
-121.21	0.971018
-121.205	0.97275
-121.2	0.973059
-121.195	0.973414
-121.19	0.975685
-121.185	0.979654
-121.18	0.98558
-121.175	0.990321
-121.17	0.995077
-121.165	0.999912
-121.16	1.00224
-121.155	1.00454
-121.15	1.007
-121.145	1.00854
-121.14	1.00952
-121.135	1.01061
-121.13	1.0102
-121.125	1.00946
-121.12	1.00825
-121.115	1.0087
-121.11	1.00782
-121.105	1.00637
-121.1	1.00621
-121.095	1.00666
-121.09	1.00658
-121.085	1.0065
-121.08	1.00457
-121.075	1.00406
-121.07	1.00469
-121.065	1.00579
-121.06	1.00688
-121.055	1.00779
-121.05	1.00841
-121.045	1.00891
-121.04	1.00805
-121.035	1.00739
-121.03	1.00841
-121.025	1.00995
-121.02	1.01073
-121.015	1.01052
-121.01	1.01125
-121.005	1.01106
-121	1.01118
-120.995	1.01093
-120.99	1.00977
-120.985	1.00727
-120.98	1.00419
-120.975	1.00144
-120.97	0.99842
-120.965	0.996344
-120.96	0.994729
-120.955	0.994404
-120.95	0.994426
-120.945	0.996341
-120.94	0.998924
-120.935	0.998708
-120.93	0.999789
-120.925	1.00043
-120.92	0.99994
-120.915	0.998842
-120.91	0.999054
-120.905	0.998951
-120.9	1.00015
-120.895	1.00424
-120.89	1.00571
-120.885	1.00631
-120.88	1.00735
-120.875	1.00885
-120.87	1.01072
-120.865	1.01129
-120.86	1.01293
-120.855	1.01291
-120.85	1.01064
-120.845	1.0094
-120.84	1.00792
-120.835	1.00847
-120.83	1.00947
-120.825	1.01015
-120.82	1.01043
-120.815	1.01008
-120.81	1.00903
-120.805	1.00847
-120.8	1.00694
-120.795	1.00638
-120.79	1.00632
-120.785	1.00588
-120.78	1.00643
-120.775	1.00586
-120.77	1.00518
-120.765	1.00485
-120.76	1.00559
-120.755	1.0058
-120.75	1.00633
-120.745	1.00629
-120.74	1.00711
-120.735	1.00808
-120.73	1.00841
-120.725	1.00872
-120.72	1.00934
-120.715	1.00899
-120.71	1.00717
-120.705	1.00482
-120.7	1.0036
-120.695	1.00277
-120.69	1.00158
-120.685	1.00041
-120.68	1.00066
-120.675	1.00151
-120.67	1.00209
-120.665	1.00229
-120.66	1.00175
-120.655	1.00339
-120.65	1.00463
-120.645	1.00539
-120.64	1.00475
-120.635	1.00491
-120.63	1.00646
-120.625	1.00796
-120.62	1.01018
-120.615	1.01087
-120.61	1.0119
-120.605	1.01029
-120.6	1.0081
-120.595	1.00616
-120.59	1.00409
-120.585	1.00434
-120.58	1.00524
-120.575	1.00428
-120.57	1.00386
-120.565	1.00293
-120.56	1.00167
-120.555	1.00217
-120.55	1.00292
-120.545	1.00315
-120.54	1.002
-120.535	1.00065
-120.53	0.999897
-120.525	0.99918
-120.52	0.998722
-120.515	0.99648
-120.51	0.992246
-120.505	0.989153
-120.5	0.984547
-120.495	0.981508
-120.49	0.979801
-120.485	0.97821
-120.48	0.977374
-120.475	0.976133
-120.47	0.976854
-120.465	0.978972
-120.46	0.980188
-120.455	0.982519
-120.45	0.984144
-120.445	0.985774
-120.44	0.990523
-120.435	0.996173
-120.43	1.00026
-120.425	1.00314
-120.42	1.00482
-120.415	1.00503
-120.41	1.00622
-120.405	1.00744
-120.4	1.00779
-120.395	1.00778
-120.39	1.00729
-120.385	1.00849
-120.38	1.01078
-120.375	1.01289
-120.37	1.01391
-120.365	1.015
-120.36	1.01581
-120.355	1.0149
-120.35	1.01543
-120.345	1.01733
-120.34	1.01722
-120.335	1.01591
-120.33	1.0158
-120.325	1.01516
-120.32	1.01251
-120.315	1.01133
-120.31	1.0103
-120.305	1.00907
-120.3	1.0087
-120.295	1.00779
-120.29	1.00587
-120.285	1.00549
-120.28	1.00524
-120.275	1.00501
-120.27	1.00336
-120.265	1.00112
-120.26	0.998417
-120.255	0.994707
-120.25	0.990732
-120.245	0.987198
-120.24	0.985012
-120.235	0.984628
-120.23	0.985697
-120.225	0.985897
-120.22	0.98693
-120.215	0.989114
-120.21	0.991019
-120.205	0.99259
-120.2	0.993537
-120.195	0.992989
-120.19	0.994236
-120.185	0.994446
-120.18	0.992777
-120.175	0.990519
-120.17	0.988635
-120.165	0.98778
-120.16	0.989508
-120.155	0.992641
-120.15	0.994956
-120.145	0.997777
-120.14	0.999643
-120.135	0.999654
-120.13	1.00171
-120.125	1.00177
-120.12	1.00116
-120.115	0.99937
-120.11	0.997494
-120.105	0.997467
-120.1	0.998348
-120.095	0.999402
-120.09	1.00081
-120.085	1.00129
-120.08	1.00143
-120.075	1.00097
-120.07	1.00018
-120.065	0.997589
-120.06	0.99347
-120.055	0.990433
-120.05	0.98974
-120.045	0.989803
-120.04	0.989399
-120.035	0.988828
-120.03	0.990225
-120.025	0.993389
-120.02	0.995523
-120.015	0.997573
-120.01	0.99876
-120.005	1.00106
-120	1.00508
-119.995	1.00749
-119.99	1.00685
-119.985	1.00755
-119.98	1.01025
-119.975	1.01354
-119.97	1.01632
-119.965	1.01887
-119.96	1.01985
-119.955	1.01783
-119.95	1.01655
-119.945	1.01468
-119.94	1.01376
-119.935	1.0125
-119.93	1.01222
-119.925	1.00963
-119.92	1.00793
-119.915	1.00667
-119.91	1.00447
-119.905	1.00194
-119.9	0.999432
-119.895	0.996503
-119.89	0.994749
-119.885	0.995648
-119.88	0.995231
-119.875	0.992556
-119.87	0.990086
-119.865	0.987588
-119.86	0.986107
-119.855	0.984222
-119.85	0.982113
-119.845	0.981919
-119.84	0.983084
-119.835	0.983574
-119.83	0.983326
-119.825	0.981909
-119.82	0.982018
-119.815	0.982557
-119.81	0.981932
-119.805	0.98266
-119.8	0.985177
-119.795	0.987192
-119.79	0.989505
-119.785	0.990836
-119.78	0.993387
-119.775	0.995621
-119.77	0.999138
-119.765	0.999813
-119.76	1.00076
-119.755	1.00303
-119.75	1.00483
-119.745	1.00648
-119.74	1.00684
-119.735	1.00487
-119.73	1.00363
-119.725	1.00287
-119.72	1.00217
-119.715	1.00215
-119.71	1.00291
-119.705	1.00297
-119.7	1.00219
-119.695	1.00243
-119.69	1.00072
-119.685	1.00104
-119.68	1.00231
-119.675	1.00259
-119.67	1.00119
-119.665	0.998883
-119.66	0.996648
-119.655	0.993668
-119.65	0.991561
-119.645	0.992189
-119.64	0.992308
-119.635	0.993865
-119.63	0.995384
-119.625	0.997968
-119.62	1.0018
-119.615	1.00525
-119.61	1.00747
-119.605	1.00789
-119.6	1.00814
-119.595	1.0097
-119.59	1.01107
-119.585	1.01306
-119.58	1.01351
-119.575	1.015
-119.57	1.01684
-119.565	1.01936
-119.56	1.01928
-119.555	1.01744
-119.55	1.01498
-119.545	1.01343
-119.54	1.01283
-119.535	1.0113
-119.53	1.00931
-119.525	1.00701
-119.52	1.00574
-119.515	1.00626
-119.51	1.00685
-119.505	1.00586
-119.5	1.00429
-119.495	1.00413
-119.49	1.00396
-119.485	1.00271
-119.48	0.999939
-119.475	1.00022
-119.47	1.00016
-119.465	0.997409
-119.46	0.995945
-119.455	0.995024
-119.45	0.991096
-119.445	0.988934
-119.44	0.987009
-119.435	0.985194
-119.43	0.98482
-119.425	0.986079
-119.42	0.987565
-119.415	0.987887
-119.41	0.991418
-119.405	0.996205
-119.4	0.999752
-119.395	1.00256
-119.39	1.00514
-119.385	1.00675
-119.38	1.00722
-119.375	1.00796
-119.37	1.00689
-119.365	1.00528
-119.36	1.004
-119.355	1.00314
-119.35	1.00134
-119.345	0.999825
-119.34	0.997836
-119.335	0.996368
-119.33	0.996486
-119.325	0.996675
-119.32	0.997734
-119.315	0.997486
-119.31	0.99703
-119.305	0.996129
-119.3	0.995354
-119.295	0.995231
-119.29	0.994737
-119.285	0.994725
-119.28	0.994332
-119.275	0.99327
-119.27	0.994077
-119.265	0.993398
-119.26	0.992968
-119.255	0.994134
-119.25	0.994798
-119.245	0.996967
-119.24	0.99811
-119.235	0.998932
-119.23	0.998121
-119.225	0.995236
-119.22	0.993526
-119.215	0.992727
-119.21	0.992811
-119.205	0.994338
-119.2	0.995927
-119.195	0.99783
-119.19	0.999891
-119.185	1.00187
-119.18	1.00198
-119.175	0.999677
-119.17	0.999912
-119.165	0.999497
-119.16	0.998503
-119.155	0.996159
-119.15	0.993327
-119.145	0.990278
-119.14	0.989385
-119.135	0.989704
-119.13	0.990823
-119.125	0.989908
-119.12	0.988333
-119.115	0.988344
-119.11	0.988584
-119.105	0.990839
-119.1	0.993358
-119.095	0.995924
-119.09	0.998462
-119.085	1.00101
-119.08	1.00241
-119.075	1.00441
-119.07	1.00643
-119.065	1.00867
-119.06	1.01022
-119.055	1.01012
-119.05	1.00999
-119.045	1.00988
-119.04	1.01036
-119.035	1.01147
-119.03	1.01194
-119.025	1.01339
-119.02	1.01372
-119.015	1.01355
-119.01	1.0148
-119.005	1.01436
-119	1.01086
-118.995	1.00836
-118.99	1.00576
-118.985	1.00317
-118.98	0.99955
-118.975	0.997357
-118.97	0.99603
-118.965	0.994885
-118.96	0.993166
-118.955	0.991883
-118.95	0.991879
-118.945	0.991883
-118.94	0.992013
-118.935	0.990771
-118.93	0.99054
-118.925	0.990829
-118.92	0.993498
-118.915	0.996356
-118.91	0.998017
-118.905	0.998234
-118.9	1.00031
-118.895	1.00152
-118.89	1.00224
-118.885	1.00307
-118.88	1.00271
-118.875	1.0032
-118.87	1.00425
-118.865	1.00426
-118.86	1.00365
-118.855	1.00338
-118.85	1.00555
-118.845	1.00763
-118.84	1.01022
-118.835	1.01117
-118.83	1.0105
-118.825	1.01145
-118.82	1.01291
-118.815	1.01367
-118.81	1.01485
-118.805	1.01615
-118.8	1.01719
-118.795	1.01727
-118.79	1.01616
-118.785	1.01369
-118.78	1.01281
-118.775	1.01153
-118.77	1.01106
-118.765	1.01105
-118.76	1.00993
-118.755	1.00921
-118.75	1.00786
-118.745	1.00597
-118.74	1.00546
-118.735	1.00557
-118.73	1.00683
-118.725	1.007
-118.72	1.00772
-118.715	1.00723
-118.71	1.0054
-118.705	1.00335
-118.7	1.0012
-118.695	0.999209
-118.69	0.995555
-118.685	0.993346
-118.68	0.994091
-118.675	0.994947
-118.67	0.995067
-118.665	0.995733
-118.66	0.99704
-118.655	0.99841
-118.65	0.999948
-118.645	1.0013
-118.64	1.00247
-118.635	1.00586
-118.63	1.00917
-118.625	1.01196
-118.62	1.0137
-118.615	1.0156
-118.61	1.01785
-118.605	1.01859
-118.6	1.01772
-118.595	1.01705
-118.59	1.01479
-118.585	1.01285
-118.58	1.01042
-118.575	1.00677
-118.57	1.00349
-118.565	1.00126
-118.56	0.999968
-118.555	0.999444
-118.55	0.998881
-118.545	1.00024
-118.54	0.999853
-118.535	0.996098
-118.53	0.994743
-118.525	0.994595
-118.52	0.994935
-118.515	0.995714
-118.51	0.996199
-118.505	0.997109
-118.5	0.9971
-118.495	0.99752
-118.49	0.998048
-118.485	0.999731
-118.48	1.00119
-118.475	1.0015
-118.47	1.00121
-118.465	1.0006
-118.46	0.998741
-118.455	0.997343
-118.45	0.997213
-118.445	0.996084
-118.44	0.994262
-118.435	0.994725
-118.43	0.99587
-118.425	0.998568
-118.42	1.0017
-118.415	1.00403
-118.41	1.00495
-118.405	1.00527
-118.4	1.00368
-118.395	1.00202
-118.39	0.999581
-118.385	0.996628
-118.38	0.99391
-118.375	0.992886
-118.37	0.991517
-118.365	0.991182
-118.36	0.991257
-118.355	0.992869
-118.35	0.993848
-118.345	0.993579
-118.34	0.99169
-118.335	0.987799
-118.33	0.982393
-118.325	0.977154
-118.32	0.973011
-118.315	0.971774
-118.31	0.970745
-118.305	0.9695
-118.3	0.970917
-118.295	0.974095
-118.29	0.976379
-118.285	0.978798
-118.28	0.980555
-118.275	0.981682
-118.27	0.983575
-118.265	0.985265
-118.26	0.988432
-118.255	0.990707
-118.25	0.992419
-118.245	0.994193
-118.24	0.997017
-118.235	1.00025
-118.23	1.00296
-118.225	1.00524
-118.22	1.00643
-118.215	1.00687
-118.21	1.00667
-118.205	1.00634
-118.2	1.0061
-118.195	1.00658
-118.19	1.00537
-118.185	1.00398
-118.18	1.00344
-118.175	1.00345
-118.17	1.00305
-118.165	1.00148
-118.16	1.00172
-118.155	1.00355
-118.15	1.00369
-118.145	1.00321
-118.14	1.00038
-118.135	0.997797
-118.13	0.996559
-118.125	0.996101
-118.12	0.996167
-118.115	0.994881
-118.11	0.993563
-118.105	0.994014
-118.1	0.994134
-118.095	0.993502
-118.09	0.991835
-118.085	0.989443
-118.08	0.987284
-118.075	0.985799
-118.07	0.983743
-118.065	0.982747
-118.06	0.982917
-118.055	0.983169
-118.05	0.98481
-118.045	0.986095
-118.04	0.9864
-118.035	0.986569
-118.03	0.987469
-118.025	0.988414
-118.02	0.988453
-118.015	0.987865
-118.01	0.987511
-118.005	0.987417
-118	0.987503
-117.995	0.988548
-117.99	0.990672
-117.985	0.994156
-117.98	0.997254
-117.975	0.999787
-117.97	1.00318
-117.965	1.00479
-117.96	1.0057
-117.955	1.00562
-117.95	1.00478
-117.945	1.00446
-117.94	1.00387
-117.935	1.00338
-117.93	0.999963
-117.925	0.997937
-117.92	0.997004
-117.915	0.996756
-117.91	0.996817
-117.905	0.996938
-117.9	0.998256
-117.895	1.00142
-117.89	1.00477
-117.885	1.00692
-117.88	1.00699
-117.875	1.00688
-117.87	1.0088
-117.865	1.01103
-117.86	1.01129
-117.855	1.00911
-117.85	1.00775
-117.845	1.0062
-117.84	1.00448
-117.835	1.00152
-117.83	0.997978
-117.825	0.995969
-117.82	0.99344
-117.815	0.994047
-117.81	0.996906
-117.805	1.00032
-117.8	1.00338
-117.795	1.00692
-117.79	1.01036
-117.785	1.01304
-117.78	1.01592
-117.775	1.01811
-117.77	1.01954
-117.765	1.01951
-117.76	1.01924
-117.755	1.02043
-117.75	1.02014
-117.745	1.01596
-117.74	1.01035
-117.735	1.00442
-117.73	0.999468
-117.725	0.99622
-117.72	0.993413
-117.715	0.993238
-117.71	0.994657
-117.705	0.996074
-117.7	0.997264
-117.695	0.997664
-117.69	1.00001
-117.685	1.00263
-117.68	1.00427
-117.675	1.00652
-117.67	1.00731
-117.665	1.00564
-117.66	1.00454
-117.655	1.00375
-117.65	1.00236
-117.645	0.99994
-117.64	0.998482
-117.635	0.997463
-117.63	0.99719
-117.625	0.998515
-117.62	0.999354
-117.615	0.999226
-117.61	0.998478
-117.605	0.997709
-117.6	0.998023
-117.595	0.999347
-117.59	1.00264
-117.585	1.0061
-117.58	1.00786
-117.575	1.00964
-117.57	1.01153
-117.565	1.01302
-117.56	1.01336
-117.555	1.01215
-117.55	1.01025
-117.545	1.00852
-117.54	1.00563
-117.535	1.00169
-117.53	0.997451
-117.525	0.99504
-117.52	0.992427
-117.515	0.991128
-117.51	0.991195
-117.505	0.992689
-117.5	0.993665
-117.495	0.993189
-117.49	0.992902
-117.485	0.993662
-117.48	0.99445
-117.475	0.995597
-117.47	0.999134
-117.465	1.0008
-117.46	1.00102
-117.455	1.00143
-117.45	1.0014
-117.445	1.00075
-117.44	1.00081
-117.435	1.00012
-117.43	1.00024
-117.425	0.99808
-117.42	0.99629
-117.415	0.996409
-117.41	0.996565
-117.405	0.99853
-117.4	0.99913
-117.395	1.00001
-117.39	0.999742
-117.385	0.999864
-117.38	1.00007
-117.375	1.00005
-117.37	1.00008
-117.365	1.00034
-117.36	1.00026
-117.355	0.999524
-117.35	0.999625
-117.345	0.99997
-117.34	1.00055
-117.335	1.00068
-117.33	0.999746
-117.325	0.998938
-117.32	0.999152
-117.315	1.00009
-117.31	0.999837
-117.305	1.0017
-117.3	1.00422
-117.295	1.00655
-117.29	1.00713
-117.285	1.00617
-117.28	1.00412
-117.275	1.00342
-117.27	1.00356
-117.265	1.00496
-117.26	1.00467
-117.255	1.00452
-117.25	1.0047
-117.245	1.00615
-117.24	1.00746
-117.235	1.00821
-117.23	1.00844
-117.225	1.00852
-117.22	1.00816
-117.215	1.00834
-117.21	1.00906
-117.205	1.01041
-117.2	1.0131
-117.195	1.0149
-117.19	1.01665
-117.185	1.01866
-117.18	1.02035
-117.175	1.02316
-117.17	1.02563
-117.165	1.02595
-117.16	1.02413
-117.155	1.02251
-117.15	1.01946
-117.145	1.0166
-117.14	1.01399
-117.135	1.01126
-117.13	1.00868
-117.125	1.00694
-117.12	1.007
-117.115	1.00694
-117.11	1.00486
-117.105	1.00253
-117.1	1.00048
-117.095	0.998893
-117.09	0.998563
-117.085	0.997704
-117.08	0.995793
-117.075	0.992107
-117.07	0.989505
-117.065	0.989061
-117.06	0.990073
-117.055	0.990512
-117.05	0.989642
-117.045	0.990295
-117.04	0.991511
-117.035	0.993296
-117.03	0.993619
-117.025	0.993984
-117.02	0.993098
-117.015	0.991905
-117.01	0.990987
-117.005	0.990308
-117	0.99138
-116.995	0.993841
-116.99	0.996828
-116.985	0.998003
-116.98	0.999158
-116.975	1.00116
-116.97	1.00269
-116.965	1.00268
-116.96	1.00186
-116.955	0.999345
-116.95	0.997065
-116.945	0.996169
-116.94	0.996611
-116.935	0.998164
-116.93	1.00011
-116.925	1.00151
-116.92	1.00192
-116.915	1.00091
-116.91	0.999769
-116.905	0.998811
-116.9	0.999803
-116.895	0.999474
-116.89	1.00108
-116.885	1.00161
-116.88	0.998778
-116.875	0.993834
-116.87	0.99166
-116.865	0.991207
-116.86	0.99094
-116.855	0.991127
-116.85	0.991617
-116.845	0.990447
-116.84	0.98827
-116.835	0.988153
-116.83	0.989045
-116.825	0.990086
-116.82	0.992254
-116.815	0.992678
-116.81	0.994554
-116.805	0.998539
-116.8	1.00374
-116.795	1.00582
-116.79	1.00551
-116.785	1.00443
-116.78	1.00448
-116.775	1.00419
-116.77	1.00156
-116.765	0.999648
-116.76	0.997868
-116.755	0.996282
-116.75	0.997123
-116.745	0.99894
-116.74	0.999788
-116.735	0.999362
-116.73	1.00147
-116.725	1.00199
-116.72	1.00091
-116.715	0.998803
-116.71	0.997424
-116.705	0.996767
-116.7	0.996539
-116.695	0.997562
-116.69	0.998135
-116.685	0.998573
-116.68	1.00094
-116.675	1.00332
-116.67	1.00485
-116.665	1.00589
-116.66	1.00582
-116.655	1.00535
-116.65	1.00394
-116.645	1.00165
-116.64	0.998429
-116.635	0.998018
-116.63	0.99891
-116.625	1.00037
-116.62	1.00267
-116.615	1.00531
-116.61	1.006
-116.605	1.00354
-116.6	1.00132
-116.595	1.00087
-116.59	0.999811
-116.585	1.00103
-116.58	1.0015
-116.575	1.00068
-116.57	0.999626
-116.565	0.998649
-116.56	0.997556
-116.555	0.995542
-116.55	0.992096
-116.545	0.988159
-116.54	0.983842
-116.535	0.982661
-116.53	0.982897
-116.525	0.982276
-116.52	0.983116
-116.515	0.982716
-116.51	0.985243
-116.505	0.988442
-116.5	0.991623
-116.495	0.992958
-116.49	0.992132
-116.485	0.990666
-116.48	0.990954
-116.475	0.991336
-116.47	0.992419
-116.465	0.996163
-116.46	0.999347
-116.455	1.00022
-116.45	1.00042
-116.445	1.00166
-116.44	1.00205
-116.435	1.00088
-116.43	0.999661
-116.425	1.00124
-116.42	1.00244
-116.415	1.00221
-116.41	1.00176
-116.405	1.00249
-116.4	1.00347
-116.395	1.00209
-116.39	1.00146
-116.385	1.00147
-116.38	1.00105
-116.375	0.998467
-116.37	0.99517
-116.365	0.994084
-116.36	0.991725
-116.355	0.989546
-116.35	0.98971
-116.345	0.988351
-116.34	0.987704
-116.335	0.986837
-116.33	0.988142
-116.325	0.987535
-116.32	0.987528
-116.315	0.98751
-116.31	0.989132
-116.305	0.990286
-116.3	0.991904
-116.295	0.992918
-116.29	0.990962
-116.285	0.988727
-116.28	0.987342
-116.275	0.986369
-116.27	0.986026
-116.265	0.985464
-116.26	0.98457
-116.255	0.985127
-116.25	0.985996
-116.245	0.985042
-116.24	0.984826
-116.235	0.985706
-116.23	0.987929
-116.225	0.990686
-116.22	0.993364
-116.215	0.993969
-116.21	0.994541
-116.205	0.993575
-116.2	0.991745
-116.195	0.989525
-116.19	0.987757
