# Delay[ns]	Correlation 	
-121.025	1.0071
-121.02	1.00616
-121.015	1.00724
-121.01	1.00302
-121.005	0.999866
-121	0.996964
-120.995	1.00193
-120.99	1.00619
-120.985	1.00343
-120.98	0.999324
-120.975	1.00103
-120.97	1.0047
-120.965	1.00228
-120.96	1.00422
-120.955	1.00298
-120.95	0.999654
-120.945	0.99973
-120.94	0.99914
-120.935	0.997207
-120.93	0.997353
-120.925	0.998388
-120.92	0.999286
-120.915	0.99796
-120.91	1.00034
-120.905	1.00109
-120.9	1.00665
-120.895	1.00163
-120.89	0.996815
-120.885	1.0005
-120.88	1.00141
-120.875	0.998201
-120.87	0.996293
-120.865	1.00075
-120.86	0.99811
-120.855	0.999074
-120.85	0.997197
-120.845	0.99397
-120.84	0.999628
-120.835	1.00511
-120.83	1.00516
-120.825	0.999903
-120.82	1.00183
-120.815	1.00446
-120.81	0.99667
-120.805	0.994579
-120.8	0.999653
-120.795	1.00361
-120.79	1.00695
-120.785	1.00527
-120.78	0.998441
-120.775	1.00028
-120.77	0.99897
-120.765	0.999251
-120.76	0.994707
-120.755	0.994192
-120.75	1.00242
-120.745	0.999297
-120.74	0.997812
-120.735	1.00677
-120.73	1.0055
-120.725	1.00054
-120.72	0.999853
-120.715	1.00458
-120.71	1.0001
-120.705	0.997582
-120.7	0.999323
-120.695	0.998609
-120.69	0.998368
-120.685	0.999401
-120.68	0.997194
-120.675	1.00187
-120.67	1.00184
-120.665	0.999242
-120.66	0.995727
-120.655	0.994629
-120.65	0.998974
-120.645	0.998565
-120.64	0.99935
-120.635	0.998893
-120.63	0.999637
-120.625	0.998849
-120.62	1.00154
-120.615	0.997947
-120.61	0.999092
-120.605	0.998711
-120.6	0.997689
-120.595	0.996463
-120.59	0.99598
-120.585	1.00069
-120.58	1.00047
-120.575	1.00514
-120.57	1.00093
-120.565	0.995663
-120.56	0.999657
-120.555	1.00638
-120.55	1.00537
-120.545	0.999964
-120.54	0.99751
-120.535	1.00178
-120.53	1.00542
-120.525	1.00474
-120.52	1.00146
-120.515	0.995734
-120.51	0.992058
-120.505	0.997316
-120.5	0.999206
-120.495	0.995616
-120.49	1.00069
-120.485	1.00124
-120.48	1.00274
-120.475	0.997789
-120.47	0.999228
-120.465	1.00194
-120.46	1.00239
-120.455	0.999048
-120.45	0.999344
-120.445	1.00294
-120.44	1.00232
-120.435	0.997887
-120.43	0.998899
-120.425	0.997493
-120.42	0.993369
-120.415	0.996826
-120.41	0.995994
-120.405	0.995963
-120.4	0.996381
-120.395	0.996808
-120.39	1.00286
-120.385	0.99962
-120.38	1.00079
-120.375	0.996594
-120.37	0.992518
-120.365	0.993559
-120.36	0.998958
-120.355	1.00193
-120.35	1.00233
-120.345	1.00308
-120.34	1.0076
-120.335	1.00469
-120.33	1.00242
-120.325	1.00349
-120.32	0.998885
-120.315	0.998541
-120.31	0.99501
-120.305	0.995867
-120.3	0.996156
-120.295	0.997242
-120.29	0.993707
-120.285	1.00325
-120.28	1.00221
-120.275	1.00421
-120.27	0.998686
-120.265	0.994144
-120.26	0.992267
-120.255	0.996447
-120.25	0.996228
-120.245	1.00162
-120.24	0.999738
-120.235	0.998417
-120.23	1.00629
-120.225	1.00447
-120.22	1.0007
-120.215	0.996833
-120.21	0.998042
-120.205	1.00366
-120.2	1.00418
-120.195	1.00544
-120.19	1.00652
-120.185	1.00791
-120.18	0.999911
-120.175	0.996621
-120.17	1.0008
-120.165	1.00225
-120.16	1.00352
-120.155	1.00688
-120.15	1.00624
-120.145	1.00148
-120.14	1.00355
-120.135	1.002
-120.13	0.99562
-120.125	0.994354
-120.12	0.997105
-120.115	0.998349
-120.11	0.991808
-120.105	0.995655
-120.1	0.998012
-120.095	0.99834
-120.09	0.993623
-120.085	0.994854
-120.08	0.996346
-120.075	0.99932
-120.07	0.996502
-120.065	0.993719
-120.06	0.995368
-120.055	0.99462
-120.05	0.999045
-120.045	0.999322
-120.04	0.995762
-120.035	0.9994
-120.03	1.00231
-120.025	0.999282
-120.02	0.999267
-120.015	1.00358
-120.01	1.00295
-120.005	1.00349
-120	1.00009
-119.995	0.998666
-119.99	0.996767
-119.985	1.00176
-119.98	1.00101
-119.975	1.00064
-119.97	1.003
-119.965	1.00552
-119.96	0.996496
-119.955	1.00401
-119.95	1.00574
-119.945	1.00279
-119.94	1.00393
-119.935	1.00262
-119.93	1.00516
-119.925	1.0024
-119.92	1.00357
-119.915	1.00396
-119.91	1.00473
-119.905	0.998654
-119.9	0.998936
-119.895	1.0039
-119.89	1.00622
-119.885	1.00341
-119.88	1.0032
-119.875	1.00431
-119.87	1.00404
-119.865	1.00157
-119.86	1.00036
-119.855	1.001
-119.85	1.0005
-119.845	0.991722
-119.84	0.998503
-119.835	0.998553
-119.83	0.997407
-119.825	1.00106
-119.82	1.00119
-119.815	1.00131
-119.81	1.00311
-119.805	0.999208
-119.8	0.998058
-119.795	0.999811
-119.79	1.00076
-119.785	0.999899
-119.78	1.00008
-119.775	1.00363
-119.77	1.00036
-119.765	0.999475
-119.76	0.999547
-119.755	1.00098
-119.75	1.00262
-119.745	1.00133
-119.74	0.998232
-119.735	1.00344
-119.73	1.00402
-119.725	0.999427
-119.72	0.999992
-119.715	1.00097
-119.71	1.00436
-119.705	1.00536
-119.7	1.00127
-119.695	0.999781
-119.69	0.993775
-119.685	0.995713
-119.68	0.998973
-119.675	1.00093
-119.67	0.998623
-119.665	1.00541
-119.66	1.00428
-119.655	1.00613
-119.65	0.99935
-119.645	1.00204
-119.64	1.00064
-119.635	0.998178
-119.63	0.994403
-119.625	0.992179
-119.62	0.995419
-119.615	1.0028
-119.61	1.00684
-119.605	1.00457
-119.6	1.00095
-119.595	1.00104
-119.59	0.994857
-119.585	0.998725
-119.58	1.00334
-119.575	0.998114
-119.57	0.998199
-119.565	0.995622
-119.56	0.996739
-119.555	1.00023
-119.55	1.00208
-119.545	1.00118
-119.54	1.00419
-119.535	1.00128
-119.53	0.997982
-119.525	1.0034
-119.52	1.00334
-119.515	1.00778
-119.51	1.01003
-119.505	1.00632
-119.5	1.00485
-119.495	0.998235
-119.49	0.999187
-119.485	0.997272
-119.48	0.997268
-119.475	1.00275
-119.47	1.0022
-119.465	1.00335
-119.46	1.00345
-119.455	0.999874
-119.45	0.99709
-119.445	0.992711
-119.44	0.99487
-119.435	0.99602
-119.43	1.00251
-119.425	1.00479
-119.42	1.00217
-119.415	1.00414
-119.41	1.00596
-119.405	1.0016
-119.4	1.00197
-119.395	0.995798
-119.39	0.998016
-119.385	1.00124
-119.38	0.999293
-119.375	0.998472
-119.37	1.00194
-119.365	1.00042
-119.36	0.99763
-119.355	0.997011
-119.35	0.99873
-119.345	0.999232
-119.34	1.00542
-119.335	1.00638
-119.33	1.00532
-119.325	1.00553
-119.32	1.00475
-119.315	1.0038
-119.31	0.996617
-119.305	0.995082
-119.3	0.995511
-119.295	1.00103
-119.29	1.00193
-119.285	0.994121
-119.28	0.995916
-119.275	0.999324
-119.27	0.999846
-119.265	1.00018
-119.26	1.00381
-119.255	1.00691
-119.25	1.00769
-119.245	1.00689
-119.24	1.00387
-119.235	1.00481
-119.23	1.00046
-119.225	0.996357
-119.22	0.996353
-119.215	1.00203
-119.21	1.00302
-119.205	0.997486
-119.2	1.00113
-119.195	1.00208
-119.19	0.999391
-119.185	0.99776
-119.18	0.995486
-119.175	0.994414
-119.17	0.999082
-119.165	0.995786
-119.16	0.997324
-119.155	1.00072
-119.15	0.999833
-119.145	1.00089
-119.14	0.999003
-119.135	1.00156
-119.13	1.00231
-119.125	1.00608
-119.12	1.00431
-119.115	1.00054
-119.11	1.00086
-119.105	1.00074
-119.1	1.00088
-119.095	1.00228
-119.09	1.00233
-119.085	1.00308
-119.08	0.996807
-119.075	0.999966
-119.07	0.996556
-119.065	0.999124
-119.06	0.996441
-119.055	0.998007
-119.05	0.998453
-119.045	1.00211
-119.04	1.00056
-119.035	0.995845
-119.03	0.993358
-119.025	0.999037
-119.02	0.998862
-119.015	1.00126
-119.01	0.99283
-119.005	0.995513
-119	0.99782
-118.995	1.00209
-118.99	1.00332
-118.985	1.00265
-118.98	0.996104
-118.975	0.995575
-118.97	0.998972
-118.965	0.99363
-118.96	0.996661
-118.955	0.997102
-118.95	0.997112
-118.945	0.999996
-118.94	1.00021
-118.935	0.996814
-118.93	0.995753
-118.925	0.995104
-118.92	0.99786
-118.915	1.00076
-118.91	1.0019
-118.905	1.00154
-118.9	0.999766
-118.895	1.0024
-118.89	1.00207
-118.885	1.00099
-118.88	1.00245
-118.875	1.00153
-118.87	1.00145
-118.865	0.997289
-118.86	1.00144
-118.855	1.00864
-118.85	1.00303
-118.845	0.999595
-118.84	1.00112
-118.835	1.00292
-118.83	1.00306
-118.825	1.00038
-118.82	1.00088
-118.815	1.00026
-118.81	1.00046
-118.805	1.00066
-118.8	0.998245
-118.795	0.999372
-118.79	1.00259
-118.785	1.00269
-118.78	1.00382
-118.775	1.00689
-118.77	1.00461
-118.765	1.00364
-118.76	1.00267
-118.755	0.999617
-118.75	1.0002
-118.745	1.00372
-118.74	1.00075
-118.735	0.999502
-118.73	1.00245
-118.725	1.00116
-118.72	1.00434
-118.715	1.0017
-118.71	1.00323
-118.705	1.00584
-118.7	0.999911
-118.695	0.999611
-118.69	0.99834
-118.685	0.999086
-118.68	0.996091
-118.675	0.993012
-118.67	0.997155
-118.665	0.997852
-118.66	1.00308
-118.655	0.998355
-118.65	0.994335
-118.645	0.999287
-118.64	1.00171
-118.635	1.00491
-118.63	1.00249
-118.625	1.00353
-118.62	1.00629
-118.615	1.00472
-118.61	0.998535
-118.605	0.998983
-118.6	1.00008
-118.595	0.997967
-118.59	0.99449
-118.585	0.994997
-118.58	0.997575
-118.575	0.999539
-118.57	0.997844
-118.565	0.994971
-118.56	0.993058
-118.555	0.995768
-118.55	1.00096
-118.545	1.0031
-118.54	1.0043
-118.535	1.00169
-118.53	1.00133
-118.525	1.00484
-118.52	1.00392
-118.515	0.998861
-118.51	0.993076
-118.505	0.997003
-118.5	1.00121
-118.495	1.00288
-118.49	0.994665
-118.485	0.996014
-118.48	0.996808
-118.475	0.998394
-118.47	0.998458
-118.465	0.992718
-118.46	0.993527
-118.455	0.994442
-118.45	0.999397
-118.445	1.00428
-118.44	0.998954
-118.435	0.995349
-118.43	0.995718
-118.425	0.996595
-118.42	0.997501
-118.415	0.993621
-118.41	1.00236
-118.405	0.998186
-118.4	0.999355
-118.395	1.00165
-118.39	0.999802
-118.385	1.00057
-118.38	1.00416
-118.375	1.00387
-118.37	0.999923
-118.365	0.999904
-118.36	1.00534
-118.355	1.00303
-118.35	1.00833
-118.345	1.00592
-118.34	1.00074
-118.335	0.999358
-118.33	1.0034
-118.325	1.00512
-118.32	1.00671
-118.315	1.00136
-118.31	0.999868
-118.305	1.00142
-118.3	0.999608
-118.295	0.997379
-118.29	1.00221
-118.285	1.00572
-118.28	1.00591
-118.275	1.00643
-118.27	1.00308
-118.265	1.00421
-118.26	1.00034
-118.255	0.997963
-118.25	0.996574
-118.245	0.999981
-118.24	1.00172
-118.235	1.00154
-118.23	0.998142
-118.225	1.00038
-118.22	1.00264
-118.215	1.00042
-118.21	1.00449
-118.205	1.00036
-118.2	0.997753
-118.195	0.999045
-118.19	0.998758
-118.185	1.00055
-118.18	1.00247
-118.175	1.00647
-118.17	1.00065
-118.165	1.00059
-118.16	1.00316
-118.155	0.997849
-118.15	0.997226
-118.145	0.997895
-118.14	1.00039
-118.135	0.996037
-118.13	0.995959
-118.125	0.995117
-118.12	1.00384
-118.115	0.999782
-118.11	0.997724
-118.105	0.997636
-118.1	0.990571
-118.095	0.9937
-118.09	0.996949
-118.085	0.99294
-118.08	0.995304
-118.075	1.00011
-118.07	0.99869
-118.065	1.00547
-118.06	1.0043
-118.055	1.00848
-118.05	1.00525
-118.045	0.997375
-118.04	0.999145
-118.035	0.996883
-118.03	0.99849
-118.025	1.00087
-118.02	1.00139
-118.015	1.00154
-118.01	0.997132
-118.005	0.999054
-118	0.99904
-117.995	0.995768
-117.99	0.996593
-117.985	1.00246
-117.98	1.00437
-117.975	0.998542
-117.97	1.00299
-117.965	1.00131
-117.96	0.998573
-117.955	0.997301
-117.95	1.0001
-117.945	1.00208
-117.94	0.997293
-117.935	0.991935
-117.93	0.996165
-117.925	1.00429
-117.92	1.00525
-117.915	1.00189
-117.91	1.00044
-117.905	0.997155
-117.9	0.99718
-117.895	0.999989
-117.89	1.00206
-117.885	1.0017
-117.88	1.00392
-117.875	0.996907
-117.87	0.998984
-117.865	1.00166
-117.86	1.00304
-117.855	0.99601
-117.85	1.00149
-117.845	0.996534
-117.84	0.997437
-117.835	0.998372
-117.83	0.996619
-117.825	0.993466
-117.82	0.999942
-117.815	1.00044
-117.81	0.999636
-117.805	0.996948
-117.8	0.996677
-117.795	1.00175
-117.79	1.00469
-117.785	1.00224
-117.78	1.00141
-117.775	0.999901
-117.77	0.995992
-117.765	0.995398
-117.76	0.998602
-117.755	0.999496
-117.75	1.00151
-117.745	1.00473
-117.74	1.00214
-117.735	1.00214
-117.73	0.999175
-117.725	0.999618
-117.72	0.999685
-117.715	0.9991
-117.71	0.996396
-117.705	0.996153
-117.7	0.994813
-117.695	0.999772
-117.69	0.99695
-117.685	0.996237
-117.68	1.00181
-117.675	1.0032
-117.67	1.0013
-117.665	1.00026
-117.66	1.00035
-117.655	1.0008
-117.65	0.99909
-117.645	1.00002
-117.64	0.996729
-117.635	0.99703
-117.63	1.0007
-117.625	0.99702
-117.62	0.996716
-117.615	1.00227
-117.61	0.999082
-117.605	0.9986
-117.6	1.0044
-117.595	1.00744
-117.59	1.00734
-117.585	1.00249
-117.58	1.00235
-117.575	0.999356
-117.57	1.00444
-117.565	1.00631
-117.56	1.00502
-117.555	1.00423
-117.55	1.00495
-117.545	1.00205
-117.54	1.00104
-117.535	1.00196
-117.53	1.0036
-117.525	1.00437
-117.52	1.00371
-117.515	1.00015
-117.51	0.996686
-117.505	0.999378
-117.5	0.998922
-117.495	0.998701
-117.49	1.0008
-117.485	1.00101
-117.48	1.00344
-117.475	1.00451
-117.47	1.00416
-117.465	1.00535
-117.46	1.00186
-117.455	1.00058
-117.45	1.00474
-117.445	1.00068
-117.44	1.00286
-117.435	1.00105
-117.43	1.00182
-117.425	1.00114
-117.42	1.00135
-117.415	1.00716
-117.41	1.00375
-117.405	0.996115
-117.4	1.0049
-117.395	1.00234
-117.39	1.00577
-117.385	1.0017
-117.38	1.00205
-117.375	1.00572
-117.37	1.00334
-117.365	0.999408
-117.36	0.998138
-117.355	0.99599
-117.35	0.996407
-117.345	0.998384
-117.34	0.999963
-117.335	1.00072
-117.33	0.998852
-117.325	1.00575
-117.32	1.00394
-117.315	1.00197
-117.31	1.00079
-117.305	1.00277
-117.3	1.00204
-117.295	0.999457
-117.29	0.996454
-117.285	1.00277
-117.28	1.00135
-117.275	0.995766
-117.27	0.997336
-117.265	1.00001
-117.26	1.00352
-117.255	1.00107
-117.25	0.998983
-117.245	0.998673
-117.24	0.999308
-117.235	0.998694
-117.23	0.99323
-117.225	0.994222
-117.22	0.998623
-117.215	0.995879
-117.21	0.998165
-117.205	1.00369
-117.2	1.00429
-117.195	1.00216
-117.19	1.00517
-117.185	1.00584
-117.18	1.00628
-117.175	1.00175
-117.17	1.00405
-117.165	1.00728
-117.16	1.00609
-117.155	0.997642
-117.15	0.997855
-117.145	1.00272
-117.14	1.00411
-117.135	1.00257
-117.13	0.9988
-117.125	0.997942
-117.12	1.00426
-117.115	1.00236
-117.11	1.00301
-117.105	1.00412
-117.1	1.00728
-117.095	1.00239
-117.09	1.00355
-117.085	1.0045
-117.08	0.997196
-117.075	0.993205
-117.07	0.994849
-117.065	0.997735
-117.06	0.996163
-117.055	0.998642
-117.05	0.999238
-117.045	0.99642
-117.04	0.99552
-117.035	0.998733
-117.03	1.00289
-117.025	1.00199
-117.02	0.996378
-117.015	1.0013
-117.01	0.998929
-117.005	0.999481
-117	0.992044
-116.995	0.994332
-116.99	0.998275
-116.985	1.00285
-116.98	1.00252
-116.975	1.00199
-116.97	0.999265
-116.965	0.999954
-116.96	1.00016
-116.955	0.996274
-116.95	0.994196
-116.945	1.00025
-116.94	1.00224
-116.935	1.00332
-116.93	0.999155
-116.925	0.997235
-116.92	0.995364
-116.915	1.00064
-116.91	1.00303
-116.905	1.00502
-116.9	1.00405
-116.895	1.00313
-116.89	1.00596
-116.885	1.0034
-116.88	1.00101
-116.875	0.99783
-116.87	0.997786
-116.865	0.99825
-116.86	0.999151
-116.855	0.99515
-116.85	0.997668
-116.845	1.00299
-116.84	1.00264
-116.835	1.00009
-116.83	1.00157
-116.825	1.00075
-116.82	1.00317
-116.815	1.00108
-116.81	0.998527
-116.805	0.998024
-116.8	1.00291
-116.795	1.00286
-116.79	1.00415
-116.785	1.00315
-116.78	1.00332
-116.775	0.999576
-116.77	1.00085
-116.765	1.00039
-116.76	1.00313
-116.755	0.999621
-116.75	1.00118
-116.745	0.999581
-116.74	1.00062
-116.735	1.00278
-116.73	1.00196
-116.725	0.998252
-116.72	0.996338
-116.715	0.999924
-116.71	1.00231
-116.705	0.996185
-116.7	0.999066
-116.695	0.996118
-116.69	0.998997
-116.685	1.00066
-116.68	1.00446
-116.675	0.997616
-116.67	0.997828
-116.665	0.994559
-116.66	0.995396
-116.655	0.996682
-116.65	0.997752
-116.645	0.996684
-116.64	0.996325
-116.635	0.995647
-116.63	0.99714
-116.625	1.00574
-116.62	1.00502
-116.615	1.00352
-116.61	1.0064
-116.605	0.998562
-116.6	0.999157
-116.595	0.999157
-116.59	1.00408
-116.585	1.00566
-116.58	1.00659
-116.575	1.0038
-116.57	1.00265
-116.565	1.00017
-116.56	1.00256
-116.555	1.00183
-116.55	1.00277
-116.545	1.00085
-116.54	1.00323
-116.535	1.00032
-116.53	0.997141
-116.525	0.998635
-116.52	0.999116
-116.515	0.996536
-116.51	0.99791
-116.505	0.999731
-116.5	0.995273
-116.495	0.998321
-116.49	0.99665
-116.485	0.997096
-116.48	1.00499
-116.475	1.00489
-116.47	0.999993
-116.465	0.999614
-116.46	0.998194
-116.455	0.996409
-116.45	0.997326
-116.445	0.995309
-116.44	0.992943
-116.435	0.996444
-116.43	0.994087
-116.425	0.992641
-116.42	0.997449
-116.415	1.00463
-116.41	0.99984
-116.405	0.996711
-116.4	0.996797
-116.395	0.998568
-116.39	1.00428
-116.385	1.00553
-116.38	1.00431
-116.375	1.00224
-116.37	1.00758
-116.365	1.00613
-116.36	1.00611
-116.355	1.0059
-116.35	1.0036
-116.345	0.998509
-116.34	0.999265
-116.335	0.995564
-116.33	0.99614
-116.325	1.00161
-116.32	1.00157
-116.315	0.997932
-116.31	0.994476
-116.305	1.00255
-116.3	1.00495
-116.295	1.00645
-116.29	1.00346
-116.285	1.00072
-116.28	1.00001
-116.275	0.99953
-116.27	1.00038
-116.265	0.998875
-116.26	0.997904
-116.255	0.999422
-116.25	1.00379
-116.245	1.00141
-116.24	0.999839
-116.235	0.999748
-116.23	1.00415
-116.225	0.997192
-116.22	0.99433
-116.215	0.9902
-116.21	0.991255
-116.205	0.995106
-116.2	0.996842
-116.195	0.9983
-116.19	0.995373
-116.185	0.999728
-116.18	1.00081
-116.175	1.00006
-116.17	0.999017
-116.165	0.998822
-116.16	1.00457
-116.155	1.00628
-116.15	1.00293
-116.145	0.998767
-116.14	0.998946
-116.135	0.997407
-116.13	1.00303
-116.125	1.00227
-116.12	1.00103
-116.115	1.0002
-116.11	1.00143
-116.105	1.00508
-116.1	1.001
-116.095	0.991156
-116.09	0.994889
-116.085	0.995433
-116.08	0.996957
-116.075	0.99846
-116.07	0.994636
-116.065	0.998576
-116.06	0.997861
-116.055	0.993316
-116.05	1.00009
-116.045	0.996534
-116.04	0.996435
-116.035	0.999623
-116.03	0.99831
-116.025	0.998644
-116.02	1.00476
-116.015	1.00348
-116.01	0.998336
-116.005	0.995066
-116	0.998986
-115.995	1.00417
-115.99	1.00452
-115.985	1.00186
-115.98	1.0005
-115.975	0.993609
-115.97	1.00143
-115.965	1.00483
-115.96	1.0014
-115.955	1.00237
-115.95	1.00683
-115.945	1.00319
-115.94	0.997002
-115.935	0.996189
-115.93	0.995101
-115.925	1.00365
-115.92	1.00512
-115.915	0.998571
-115.91	0.996126
-115.905	1.00015
-115.9	1.00229
-115.895	1.00199
-115.89	0.996535
-115.885	0.99916
-115.88	0.998808
-115.875	0.995348
-115.87	0.992997
-115.865	0.99781
-115.86	1.00412
-115.855	1.00113
-115.85	0.99802
-115.845	0.99988
-115.84	1.00033
-115.835	1.00221
-115.83	1.00086
-115.825	0.998986
-115.82	0.999303
-115.815	1.00091
-115.81	1.00049
-115.805	0.998828
-115.8	0.996174
-115.795	1.00088
-115.79	1.00363
-115.785	0.999981
-115.78	0.99609
-115.775	0.998368
-115.77	1.00061
-115.765	0.999213
-115.76	1.00071
-115.755	1.00844
-115.75	1.00969
-115.745	1.00103
-115.74	1.00271
-115.735	0.997978
-115.73	0.996077
-115.725	1.0002
-115.72	1.00246
-115.715	1.00226
-115.71	1.00589
-115.705	1.00515
-115.7	1.00372
-115.695	1.0056
-115.69	1.00399
-115.685	1.00097
-115.68	0.995378
-115.675	0.996123
-115.67	1.00239
-115.665	1.0062
-115.66	1.00174
-115.655	0.999592
-115.65	0.999408
-115.645	0.997886
-115.64	1.0018
-115.635	0.999725
-115.63	0.996418
-115.625	0.99905
-115.62	0.994792
-115.615	0.993464
-115.61	0.994219
-115.605	0.992007
-115.6	0.997735
-115.595	1.00332
-115.59	1.00394
-115.585	1.00318
-115.58	1.00174
-115.575	0.995822
-115.57	0.992992
-115.565	0.997722
-115.56	0.993314
-115.555	0.995566
-115.55	0.996716
-115.545	0.991503
-115.54	0.994345
-115.535	0.996262
-115.53	0.999808
-115.525	1.003
-115.52	1.00429
-115.515	1.00166
-115.51	1.00099
-115.505	0.997798
-115.5	0.997466
-115.495	0.998795
-115.49	0.99802
-115.485	0.999656
-115.48	0.999803
-115.475	0.998935
-115.47	0.998776
-115.465	0.997574
-115.46	0.997814
-115.455	0.999047
-115.45	0.999847
-115.445	1.00077
-115.44	0.99829
-115.435	1.00211
-115.43	1.0019
-115.425	1.00105
-115.42	1.00016
-115.415	1.00219
-115.41	0.99841
-115.405	1.00063
-115.4	0.996298
-115.395	0.992988
-115.39	0.999401
-115.385	0.998377
-115.38	0.998026
-115.375	0.998575
-115.37	0.997447
-115.365	0.997298
-115.36	0.998993
-115.355	0.997519
-115.35	1.00036
-115.345	1.00222
-115.34	0.999833
-115.335	0.990883
-115.33	0.994742
-115.325	0.998376
-115.32	1.00059
-115.315	1.00088
-115.31	0.996353
-115.305	1.0029
-115.3	1.00448
-115.295	1.00403
-115.29	0.998202
-115.285	0.996355
-115.28	0.998126
-115.275	1.00105
-115.27	1.00316
-115.265	0.994385
-115.26	0.995894
-115.255	1.0026
-115.25	1.00307
-115.245	0.997206
-115.24	0.998825
-115.235	1.00178
-115.23	1.00162
-115.225	1.00288
-115.22	0.999636
-115.215	1.00176
-115.21	1.00153
-115.205	0.99455
-115.2	0.999157
-115.195	1.00581
-115.19	1.00541
-115.185	0.998991
-115.18	0.99777
-115.175	0.997232
-115.17	0.996799
-115.165	0.998527
-115.16	1.00431
-115.155	1.00775
-115.15	1.00496
-115.145	1.00401
-115.14	1.00156
-115.135	1.00074
-115.13	0.999233
-115.125	0.996773
-115.12	1.00082
-115.115	1.00362
-115.11	1.00112
-115.105	1.0057
-115.1	0.99999
-115.095	0.998724
-115.09	0.996897
-115.085	1.00077
-115.08	1.00046
-115.075	0.999886
-115.07	0.996336
-115.065	0.993231
-115.06	0.995624
-115.055	1.00043
-115.05	1.00522
-115.045	1.00813
-115.04	1.00802
-115.035	1.00619
-115.03	1.00336
-115.025	1.00213
-115.02	0.995591
-115.015	0.997958
-115.01	0.999576
-115.005	0.997682
-115	0.995589
-114.995	0.994275
-114.99	0.997568
-114.985	1.00337
-114.98	1.00122
-114.975	0.9983
-114.97	0.992648
-114.965	0.999988
-114.96	1.00074
-114.955	1.00522
-114.95	1.00316
-114.945	1.00049
-114.94	0.996895
-114.935	0.991852
-114.93	0.996217
-114.925	0.996891
-114.92	0.9998
-114.915	0.997856
-114.91	0.993754
-114.905	0.999829
-114.9	1.00464
-114.895	1.0039
-114.89	1.00361
-114.885	1.00438
-114.88	1.00339
-114.875	1.00622
-114.87	1.00397
-114.865	1.00262
-114.86	1.00216
-114.855	1.00026
-114.85	0.997603
-114.845	0.998047
-114.84	0.999904
-114.835	0.999629
-114.83	1.00109
-114.825	1.00023
-114.82	0.999971
-114.815	1.00104
-114.81	0.99957
-114.805	1.0009
-114.8	1.00153
-114.795	0.994652
-114.79	0.994267
-114.785	0.998353
-114.78	1.00014
-114.775	0.998597
-114.77	0.998042
-114.765	0.999546
-114.76	0.993379
-114.755	0.993845
-114.75	0.992543
-114.745	0.997054
-114.74	0.998885
-114.735	1.00179
-114.73	0.998212
-114.725	1.00082
-114.72	1.00216
-114.715	1.00036
-114.71	0.998747
-114.705	1.00121
-114.7	1.00421
-114.695	1.00027
-114.69	0.998379
-114.685	1.00132
-114.68	0.998974
-114.675	0.999164
-114.67	1.00668
-114.665	1.00384
-114.66	1.00505
-114.655	1.00385
-114.65	1.0014
